# Idx,Group
5795,80
5796,80
5797,80
5798,80
5799,80
5800,80
5801,80
5802,80
5803,80
5804,81
5805,81
5806,81
5807,81
5808,81
5809,81
5810,81
5811,81
5812,81
5813,81
5814,81
5815,81
5816,81
5817,81
5818,81
5819,81
5820,81
5821,81
5822,81
5823,81
5824,81
5825,81
5826,81
5827,81
5828,81
5829,81
5830,81
5831,81
5832,81
5833,81
5834,81
5835,82
5836,82
5837,82
5838,82
5839,82
5840,82
5841,82
5842,82
5843,82
5844,82
5845,82
5846,82
5847,82
5848,82
5849,82
5850,82
5851,82
5852,82
5853,82
5854,82
5855,82
5856,82
5857,82
5858,82
5859,83
5860,83
5861,83
5862,83
5863,83
5864,83
5865,83
5866,83
5867,83
5868,83
5869,83
5870,83
5871,83
5872,83
5873,83
5874,83
5875,83
5876,83
5877,83
5878,83
5879,83
5880,83
5881,83
5882,83
5883,83
5884,83
5885,83
5886,83
5887,84
5888,84
5889,84
5890,84
5891,84
5892,84
5893,84
5894,84
5895,84
5896,84
5897,84
5898,84
5899,84
5900,84
5901,84
5902,84
5903,84
5904,84
5905,84
5906,84
5907,84
5908,84
5909,84
5910,84
5911,84
5912,84
5913,84
5914,85
5915,85
5916,85
5917,85
5918,85
5919,85
5920,85
5921,85
5922,85
5923,85
5924,85
5925,85
5926,85
5927,85
5928,85
5929,85
5930,85
5931,85
5932,85
5933,85
5934,85
5935,85
5936,86
5937,86
5938,86
5939,86
5940,86
5941,86
5942,86
5943,86
5944,86
5945,86
5946,86
5947,86
5948,86
5949,86
5950,86
5951,86
5952,86
5953,86
5954,86
5955,86
5956,86
5957,87
5958,87
5959,87
5960,87
5961,87
5962,87
5963,87
5964,87
5965,87
5966,87
5967,87
5968,87
5969,87
5970,87
5971,87
5972,87
5973,87
5974,87
5975,87
5976,87
5977,88
5978,88
5979,88
5980,88
5981,88
5982,88
5983,88
5984,88
5985,88
5986,88
5987,88
5988,88
5989,88
5990,88
5991,88
5992,88
5993,88
5994,88
5995,89
5996,89
5997,89
5998,89
5999,89
6000,89
6001,89
6002,89
6003,89
6004,89
6005,89
6006,89
6007,89
6008,89
6009,89
6010,89
6011,89
6012,90
6013,90
6014,90
6015,90
6016,90
6017,90
6018,90
6019,90
6020,90
6021,90
6022,90
6023,90
6024,90
6025,90
6026,90
6027,91
6028,91
6029,91
6030,91
6031,91
6032,91
6033,91
6034,91
6035,91
6036,91
6037,91
6038,91
6039,91
6040,91
6041,92
6042,92
6043,92
6044,92
6045,92
6046,92
6047,92
6048,92
6049,92
6050,92
6051,92
6052,92
6053,92
6054,93
6055,93
6056,93
6057,93
6058,93
6059,93
6060,93
6061,93
6062,93
6063,93
6064,93
6065,94
6066,94
6067,94
6068,94
6069,94
6070,94
6071,94
6072,94
6073,94
6074,94
6075,94
6076,95
6077,95
6078,95
6079,95
6080,95
6081,95
6082,95
6083,95
6084,95
6085,96
6086,96
6087,96
6088,96
6089,96
6090,96
6091,96
6092,96
6093,96
6094,97
6095,97
6096,97
6097,97
6098,97
6099,97
6100,97
6101,98
6102,98
6103,98
6104,98
6105,98
6106,98
6107,99
6108,99
6109,99
6110,99
6111,99
6112,100
6113,100
6114,100
6115,100
