# Idx,Group
2997,153
2998,153
2999,153
3000,153
3001,154
3002,154
3003,154
3004,154
3005,154
3006,154
3007,154
3008,154
3009,154
3010,154
3011,154
3012,154
3013,154
3014,154
3015,154
3016,154
3017,154
3018,154
3019,154
3020,154
3021,154
3022,154
3023,154
3024,154
3025,154
3026,154
3027,154
3028,154
3029,154
3030,154
3031,154
3032,154
3033,154
3034,154
3035,154
3036,154
3037,154
3038,154
3039,155
3040,155
3041,155
3042,155
3043,155
3044,155
3045,155
3046,155
3047,155
3048,155
3049,155
3050,155
3051,155
3052,155
3053,155
3054,155
3055,155
3056,155
3057,155
3058,155
3059,155
3060,155
3061,155
3062,155
3063,155
3064,155
3065,155
3066,155
3067,155
3068,155
3069,155
3070,156
3071,156
3072,156
3073,156
3074,156
3075,156
3076,156
3077,156
3078,156
3079,156
3080,156
3081,156
3082,156
3083,156
3084,156
3085,156
3086,156
3087,156
3088,156
3089,156
3090,156
3091,156
3092,156
3093,156
3094,156
3095,156
3096,156
3097,156
3098,156
3099,156
3100,156
3101,156
3102,156
3103,156
3104,156
3105,156
3106,156
3107,157
3108,157
3109,157
3110,157
3111,157
3112,157
3113,157
3114,157
3115,157
3116,157
3117,157
3118,157
3119,157
3120,157
3121,157
3122,157
3123,157
3124,157
3125,157
3126,157
3127,157
3128,157
3129,157
3130,157
3131,157
3132,157
3133,157
3134,157
3135,157
3136,157
3137,157
3138,157
3139,157
3140,157
3141,157
3142,157
3143,157
3144,157
3145,157
3146,157
3147,157
3148,157
3149,157
3150,158
3151,158
3152,158
3153,158
3154,158
3155,158
3156,158
3157,158
3158,158
3159,158
3160,158
3161,158
3162,158
3163,158
3164,158
3165,158
3166,158
3167,158
3168,158
3169,158
3170,158
3171,158
3172,158
3173,158
3174,158
3175,158
3176,158
3177,158
3178,158
3179,158
3180,158
3181,158
3182,158
3183,158
3184,158
3185,158
3186,158
3187,159
3188,159
3189,159
3190,159
3191,159
3192,159
3193,159
3194,159
3195,159
3196,159
3197,159
3198,159
3199,159
3200,159
3201,159
3202,159
3203,159
3204,159
3205,159
3206,159
3207,159
3208,159
3209,159
3210,159
3211,159
3212,159
3213,159
3214,159
3215,159
3216,159
3217,159
3218,159
3219,159
3220,159
3221,159
3222,159
3223,160
3224,160
3225,160
3226,160
3227,160
3228,160
3229,160
3230,160
3231,160
3232,160
3233,160
3234,160
3235,160
3236,160
3237,160
3238,160
3239,160
3240,160
3241,160
3242,160
3243,160
3244,160
3245,160
3246,160
3247,160
3248,160
3249,160
3250,160
3251,160
3252,160
3253,160
3254,160
3255,160
3256,160
3257,160
3258,160
3259,160
3260,160
3261,160
3262,160
3263,160
3264,160
3265,161
3266,161
3267,161
3268,161
3269,161
3270,161
3271,161
3272,161
3273,161
3274,161
3275,161
3276,161
3277,161
3278,161
3279,161
3280,161
3281,161
3282,161
3283,161
3284,161
3285,161
3286,161
3287,161
3288,161
3289,161
3290,161
3291,161
3292,161
3293,161
3294,161
3295,161
3296,161
3297,161
3298,161
3299,161
3300,161
3301,161
3302,161
3303,161
3304,161
3305,161
3306,161
3307,162
3308,162
3309,162
3310,162
3311,162
3312,162
3313,162
3314,162
3315,162
3316,162
3317,162
3318,162
3319,162
3320,162
3321,162
3322,162
3323,162
3324,162
3325,162
3326,162
3327,162
3328,162
3329,162
3330,162
3331,162
3332,162
3333,162
3334,162
3335,162
3336,162
3337,162
3338,162
3339,162
3340,162
3341,162
3342,162
3343,162
3344,163
3345,163
3346,163
3347,163
3348,163
3349,163
3350,163
3351,163
3352,163
3353,163
3354,163
3355,163
3356,163
3357,163
3358,163
3359,163
3360,163
3361,163
3362,163
3363,163
3364,163
3365,163
3366,163
3367,163
3368,163
3369,163
3370,163
3371,163
3372,163
3373,163
3374,163
3375,163
3376,163
3377,163
3378,164
3379,164
3380,164
3381,164
3382,164
3383,164
3384,164
3385,164
3386,164
3387,164
3388,164
3389,164
3390,164
3391,164
3392,164
3393,164
3394,164
3395,164
3396,164
3397,164
3398,164
3399,164
3400,164
3401,164
3402,164
3403,164
3404,164
3405,164
3406,164
3407,164
3408,164
3409,164
3410,164
3411,164
3412,164
3413,164
3414,164
3415,164
3416,164
3417,164
3418,164
3419,164
3420,164
3421,164
3422,164
3423,164
3424,164
3425,164
3426,164
3427,165
3428,165
3429,165
3430,165
3431,165
3432,165
3433,165
3434,165
3435,165
3436,165
3437,165
3438,165
3439,165
3440,165
3441,165
3442,165
3443,165
3444,165
3445,165
3446,165
3447,165
3448,165
3449,165
3450,165
3451,165
3452,165
3453,165
3454,165
3455,165
3456,165
3457,165
3458,165
3459,165
3460,165
3461,165
3462,165
3463,165
3464,165
3465,166
3466,166
3467,166
3468,166
3469,166
3470,166
3471,166
3472,166
3473,166
3474,166
3475,166
3476,166
3477,166
3478,166
3479,166
3480,166
3481,166
3482,166
3483,166
3484,166
3485,166
3486,166
3487,166
3488,166
3489,166
3490,166
3491,166
3492,166
3493,166
3494,166
3495,166
3496,166
3497,166
3498,166
3499,166
3500,166
3501,166
3502,166
3503,166
3504,166
3505,166
3506,166
3507,167
3508,167
3509,167
3510,167
3511,167
3512,167
3513,167
3514,167
3515,167
3516,167
3517,167
3518,167
3519,167
3520,167
3521,167
3522,167
3523,167
3524,167
3525,167
3526,167
3527,167
3528,167
3529,167
3530,167
3531,167
3532,167
3533,167
3534,167
3535,167
3536,167
3537,167
3538,167
3539,167
3540,167
3541,167
3542,167
3543,167
3544,167
3545,167
3546,167
3547,167
3548,167
3549,167
3550,168
3551,168
3552,168
3553,168
3554,168
3555,168
3556,168
3557,168
3558,168
3559,168
3560,168
3561,168
3562,168
3563,168
3564,168
3565,168
3566,168
3567,168
3568,168
3569,168
3570,168
3571,168
3572,168
3573,168
3574,168
3575,168
3576,168
3577,168
3578,168
3579,168
3580,168
3581,168
3582,168
3583,168
3584,168
3585,168
3586,168
3587,168
3588,168
3589,168
3590,168
3591,168
3592,168
3593,168
3594,168
3595,168
3596,169
3597,169
3598,169
3599,169
3600,169
3601,169
3602,169
3603,169
3604,169
3605,169
3606,169
3607,169
3608,169
3609,169
3610,169
3611,169
3612,169
3613,169
3614,169
3615,169
3616,169
3617,169
3618,169
3619,169
3620,169
3621,169
3622,169
3623,169
3624,169
3625,169
3626,169
3627,169
3628,169
3629,169
3630,169
3631,169
3632,169
3633,169
3634,169
3635,169
3636,169
3637,169
3638,169
3639,169
3640,170
3641,170
3642,170
3643,170
3644,170
3645,170
3646,170
3647,170
3648,170
3649,170
3650,170
3651,170
3652,170
3653,170
3654,170
3655,170
3656,170
3657,170
3658,170
3659,170
3660,170
3661,170
3662,170
3663,170
3664,170
3665,170
3666,170
3667,170
3668,170
3669,170
3670,170
3671,170
3672,170
3673,170
3674,170
3675,170
3676,170
3677,170
3678,171
3679,171
3680,171
3681,171
3682,171
3683,171
3684,171
3685,171
3686,171
3687,171
3688,171
3689,171
3690,171
3691,171
3692,171
3693,171
3694,171
3695,171
3696,171
3697,171
3698,171
3699,171
3700,171
3701,171
3702,171
3703,171
3704,171
3705,171
3706,171
3707,171
3708,171
3709,171
3710,171
3711,171
3712,171
3713,171
3714,171
3715,171
3716,171
3717,171
3718,171
3719,171
3720,171
3721,171
3722,171
3723,171
3724,171
3725,171
3726,171
3727,171
3728,171
3729,171
3730,171
3731,171
3732,172
3733,172
3734,172
3735,172
3736,172
3737,172
3738,172
3739,172
3740,172
3741,172
3742,172
3743,172
3744,172
3745,172
3746,172
3747,172
3748,172
3749,172
3750,172
3751,172
3752,172
3753,172
3754,172
3755,172
3756,172
3757,172
3758,172
3759,172
3760,172
3761,172
3762,172
3763,172
3764,172
3765,172
3766,172
3767,172
3768,172
3769,172
3770,172
3771,172
3772,172
3773,172
3774,172
3775,172
3776,172
3777,172
3778,173
3779,173
3780,173
3781,173
3782,173
3783,173
3784,173
3785,173
3786,173
3787,173
3788,173
3789,173
3790,173
3791,173
3792,173
3793,173
3794,173
3795,173
3796,173
3797,173
3798,173
3799,173
3800,173
3801,173
3802,173
3803,173
3804,173
3805,173
3806,173
3807,173
3808,173
3809,173
3810,173
3811,173
3812,173
3813,173
3814,174
3815,174
3816,174
3817,174
3818,174
3819,174
3820,174
3821,174
3822,174
3823,174
3824,174
3825,174
3826,174
3827,174
3828,174
3829,174
3830,174
3831,174
3832,174
3833,174
3834,174
3835,174
3836,174
3837,174
3838,174
3839,174
3840,174
3841,174
3842,174
3843,174
3844,174
3845,174
3846,174
3847,174
3848,174
3849,174
3850,174
3851,174
3852,174
3853,174
3854,174
3855,174
3856,174
3857,174
3858,174
3859,174
3860,174
3861,174
3862,174
3863,174
3864,174
3865,174
3866,174
3867,174
3868,174
3869,174
3870,174
3871,175
3872,175
3873,175
3874,175
3875,175
3876,175
3877,175
3878,175
3879,175
3880,175
3881,175
3882,175
3883,175
3884,175
3885,175
3886,175
3887,175
3888,175
3889,175
3890,175
3891,175
3892,175
3893,175
3894,175
3895,175
3896,175
3897,175
3898,175
3899,175
3900,175
3901,175
3902,175
3903,175
3904,175
3905,175
3906,175
3907,175
3908,175
3909,175
3910,175
3911,175
3912,175
3913,175
3914,175
3915,175
3916,175
3917,176
3918,176
3919,176
3920,176
3921,176
3922,176
3923,176
3924,176
3925,176
3926,176
3927,176
3928,176
3929,176
3930,176
3931,176
3932,176
3933,176
3934,176
3935,176
3936,176
3937,176
3938,176
3939,176
3940,176
3941,176
3942,176
3943,176
3944,176
3945,176
3946,176
3947,176
3948,176
3949,176
3950,176
3951,176
3952,176
3953,176
3954,176
3955,176
3956,176
3957,176
3958,176
3959,176
3960,176
3961,176
3962,176
3963,176
3964,177
3965,177
3966,177
3967,177
3968,177
3969,177
3970,177
3971,177
3972,177
3973,177
3974,177
3975,177
3976,177
3977,177
3978,177
3979,177
3980,177
3981,177
3982,177
3983,177
3984,177
3985,177
3986,177
3987,177
3988,177
3989,177
3990,177
3991,177
3992,177
3993,177
3994,177
3995,177
3996,177
3997,177
3998,177
3999,177
4000,177
4001,177
4002,177
4003,177
4004,177
4005,177
4006,177
4007,177
4008,177
4009,177
4010,177
4011,177
4012,177
4013,177
4014,177
4015,177
4016,177
4017,178
4018,178
4019,178
4020,178
4021,178
4022,178
4023,178
4024,178
4025,178
4026,178
4027,178
4028,178
4029,178
4030,178
4031,178
4032,178
4033,178
4034,178
4035,178
4036,178
4037,178
4038,178
4039,178
4040,178
4041,178
4042,178
4043,178
4044,178
4045,178
4046,178
4047,178
4048,178
4049,178
4050,178
4051,178
4052,178
4053,178
4054,178
4055,178
4056,178
4057,178
4058,178
4059,178
4060,178
4061,178
4062,178
4063,178
4064,178
4065,178
4066,178
4067,178
4068,178
4069,179
4070,179
4071,179
4072,179
4073,179
4074,179
4075,179
4076,179
4077,179
4078,179
4079,179
4080,179
4081,179
4082,179
4083,179
4084,179
4085,179
4086,179
4087,179
4088,179
4089,179
4090,179
4091,179
4092,179
4093,179
4094,179
4095,179
4096,179
4097,179
4098,179
4099,179
4100,179
4101,179
4102,179
4103,179
4104,179
4105,179
4106,179
4107,179
4108,179
4109,179
4110,179
4111,179
4112,179
4113,179
4114,179
4115,179
4116,179
4117,179
4118,179
4119,179
4120,179
4121,179
4122,179
4123,180
4124,180
4125,180
4126,180
4127,180
4128,180
4129,180
4130,180
4131,180
4132,180
4133,180
4134,180
4135,180
4136,180
4137,180
4138,180
4139,180
4140,180
4141,180
4142,180
4143,180
4144,180
4145,180
4146,180
4147,180
4148,180
4149,180
4150,180
4151,180
4152,180
4153,180
4154,180
4155,180
4156,180
4157,180
4158,180
4159,180
4160,180
4161,180
4162,180
4163,180
4164,180
4165,180
4166,180
4167,180
4168,180
4169,180
4170,180
4171,180
4172,180
4173,180
4174,180
4175,180
4176,180
4177,181
4178,181
4179,181
4180,181
4181,181
4182,181
4183,181
4184,181
4185,181
4186,181
4187,181
4188,181
4189,181
4190,181
4191,181
4192,181
4193,181
4194,181
4195,181
4196,181
4197,181
4198,181
4199,181
4200,181
4201,181
4202,181
4203,181
4204,181
4205,181
4206,181
4207,181
4208,181
4209,181
4210,181
4211,181
4212,181
4213,181
4214,181
4215,181
4216,181
4217,181
4218,181
4219,181
4220,181
4221,181
4222,181
4223,181
4224,181
4225,181
4226,181
4227,181
4228,181
4229,181
4230,181
4231,181
4232,181
4233,181
4234,181
4235,181
4236,181
4237,182
4238,182
4239,182
4240,182
4241,182
4242,182
4243,182
4244,182
4245,182
4246,182
4247,182
4248,182
4249,182
4250,182
4251,182
4252,182
4253,182
4254,182
4255,182
4256,182
4257,182
4258,182
4259,182
4260,182
4261,182
4262,182
4263,182
4264,182
4265,182
4266,182
4267,182
4268,182
4269,182
4270,182
4271,182
4272,182
4273,182
4274,182
4275,182
4276,182
4277,182
4278,182
4279,182
4280,182
4281,182
4282,182
4283,182
4284,182
4285,182
4286,182
4287,182
4288,182
4289,182
4290,182
4291,182
4292,183
4293,183
4294,183
4295,183
4296,183
4297,183
4298,183
4299,183
4300,183
4301,183
4302,183
4303,183
4304,183
4305,183
4306,183
4307,183
4308,183
4309,183
4310,183
4311,183
4312,183
4313,183
4314,183
4315,183
4316,183
4317,183
4318,183
4319,183
4320,183
4321,183
4322,183
4323,183
4324,183
4325,183
4326,183
4327,183
4328,183
4329,183
4330,183
4331,183
4332,183
4333,183
4334,183
4335,183
4336,183
4337,183
4338,183
4339,183
4340,183
4341,183
4342,183
4343,183
4344,183
4345,183
4346,183
4347,183
4348,183
4349,183
4350,183
4351,183
4352,183
4353,183
4354,183
4355,183
4356,183
4357,183
4358,184
4359,184
4360,184
4361,184
4362,184
4363,184
4364,184
4365,184
4366,184
4367,184
4368,184
4369,184
4370,184
4371,184
4372,184
4373,184
4374,184
4375,184
4376,184
4377,184
4378,184
4379,184
4380,184
4381,184
4382,184
4383,184
4384,184
4385,184
4386,184
4387,184
4388,184
4389,184
4390,184
4391,184
4392,184
4393,184
4394,184
4395,184
4396,184
4397,184
4398,184
4399,184
4400,184
4401,184
4402,184
4403,184
4404,184
4405,184
4406,184
4407,184
4408,184
4409,184
4410,184
4411,184
4412,184
4413,184
4414,184
4415,184
4416,184
4417,184
4418,184
4419,184
4420,184
4421,184
4422,184
4423,184
4424,184
4425,184
4426,184
4427,184
4428,184
4429,184
4430,184
4431,184
4432,184
4433,184
4434,184
4435,185
4436,185
4437,185
4438,185
4439,185
4440,185
4441,185
4442,185
4443,185
4444,185
4445,185
4446,185
4447,185
4448,185
4449,185
4450,185
4451,185
4452,185
4453,185
4454,185
4455,185
4456,185
4457,185
4458,185
4459,185
4460,185
4461,185
4462,185
4463,185
4464,185
4465,185
4466,185
4467,185
4468,185
4469,185
4470,185
4471,185
4472,185
4473,185
4474,185
4475,185
4476,185
4477,185
4478,185
4479,185
4480,185
4481,185
4482,185
4483,185
4484,185
4485,185
4486,185
4487,185
4488,185
4489,185
4490,185
4491,185
4492,185
4493,185
4494,185
4495,185
4496,185
4497,185
4498,185
4499,185
4500,185
4501,185
4502,185
4503,185
4504,185
4505,185
4506,185
4507,185
4508,185
4509,185
4510,185
4511,185
4512,185
4513,185
4514,185
4515,185
4516,185
4517,185
4518,185
4519,185
4520,185
4521,185
4522,185
4523,185
4524,185
4525,185
4526,185
4527,185
4528,185
4529,185
4530,185
4531,185
4532,185
4533,185
4534,185
4535,185
4536,185
4537,185
4538,185
4539,185
4540,185
4541,185
4542,185
4543,185
4544,185
4545,185
4546,185
4547,185
4548,185
4549,185
4550,185
4551,186
4552,186
4553,186
4554,186
4555,186
4556,186
4557,186
4558,186
4559,186
4560,186
4561,186
4562,186
4563,186
4564,186
4565,186
4566,186
4567,186
4568,186
4569,186
4570,186
4571,186
4572,186
4573,186
4574,186
4575,186
4576,186
4577,186
4578,186
4579,186
4580,186
4581,186
4582,186
4583,186
4584,186
4585,186
4586,186
4587,186
4588,186
4589,186
4590,186
4591,186
4592,186
4593,186
4594,186
4595,186
4596,186
4597,186
4598,186
4599,186
4600,186
4601,186
4602,186
4603,186
4604,186
4605,186
4606,186
4607,186
4608,186
4609,186
4610,186
4611,186
4612,186
4613,186
4614,186
4615,186
4616,186
4617,186
4618,186
4619,186
4620,186
4621,186
4622,186
4623,186
4624,186
4625,186
4626,186
4627,186
4628,186
4629,186
4630,186
4631,186
4632,186
4633,186
4634,186
4635,186
4636,186
4637,186
4638,186
4639,186
4640,186
4641,186
4642,186
4643,186
4644,186
4645,186
4646,186
4647,186
4648,186
4649,186
4650,186
4651,186
4652,186
4653,186
4654,186
4655,186
4656,186
4657,186
4658,186
4659,186
4660,186
4661,186
4662,186
4663,186
4664,187
4665,187
4666,187
4667,187
4668,187
4669,187
4670,187
4671,187
4672,187
4673,187
4674,187
4675,187
4676,187
4677,187
4678,187
4679,187
4680,187
4681,187
4682,187
4683,187
4684,187
4685,187
4686,187
4687,187
4688,187
4689,187
4690,187
4691,187
4692,187
4693,187
4694,187
4695,187
4696,187
4697,187
4698,187
4699,187
4700,187
4701,187
4702,187
4703,187
4704,187
4705,187
4706,187
4707,187
4708,187
4709,187
4710,187
4711,187
4712,187
4713,187
4714,188
4715,188
4716,188
4717,188
4718,188
4719,188
4720,188
4721,188
4722,188
4723,188
4724,188
4725,188
4726,188
4727,188
4728,188
4729,188
4730,188
4731,188
4732,188
4733,188
4734,188
4735,188
4736,188
4737,188
4738,188
4739,188
4740,188
4741,188
4742,188
4743,188
4744,188
4745,188
4746,188
4747,188
4748,188
4749,188
4750,188
4751,188
4752,188
4753,188
4754,188
4755,189
4756,189
4757,189
4758,189
4759,189
4760,189
4761,189
4762,189
4763,189
4764,189
4765,189
4766,189
4767,189
4768,189
4769,189
4770,189
4771,189
4772,189
4773,189
4774,189
4775,189
4776,189
4777,189
4778,189
4779,189
4780,189
4781,189
4782,189
4783,189
4784,189
4785,189
4786,189
4787,189
4788,189
4789,189
4790,189
4791,189
4792,189
4793,189
4794,189
4795,189
4796,189
4797,189
4798,190
4799,190
4800,190
4801,190
4802,190
4803,190
4804,190
4805,190
4806,190
4807,190
4808,190
4809,190
4810,190
4811,190
4812,190
4813,190
4814,190
4815,190
4816,190
4817,190
4818,190
4819,190
4820,190
4821,190
4822,190
4823,190
4824,190
4825,190
4826,190
4827,190
4828,190
4829,190
4830,190
4831,190
4832,190
4833,190
4834,190
4835,191
4836,191
4837,191
4838,191
4839,191
4840,191
4841,191
4842,191
4843,191
4844,191
4845,191
4846,191
4847,191
4848,191
4849,191
4850,191
4851,191
4852,191
4853,191
4854,191
4855,191
4856,191
4857,191
4858,191
4859,191
4860,191
4861,191
4862,191
4863,191
4864,191
4865,191
4866,191
4867,191
4868,191
4869,191
4870,191
4871,191
4872,191
4873,191
4874,192
4875,192
4876,192
4877,192
4878,192
4879,192
4880,192
4881,192
4882,192
4883,192
4884,192
4885,192
4886,192
4887,192
4888,192
4889,192
4890,192
4891,192
4892,192
4893,192
4894,192
4895,192
4896,192
4897,192
4898,192
4899,192
4900,192
4901,192
4902,192
4903,192
4904,192
4905,192
4906,193
4907,193
4908,193
4909,193
4910,193
4911,193
4912,193
4913,193
4914,193
4915,193
4916,193
4917,193
4918,193
4919,193
4920,193
4921,193
4922,193
4923,193
4924,193
4925,193
4926,193
4927,193
4928,193
4929,193
4930,193
4931,193
4932,193
4933,193
4934,193
4935,193
4936,193
4937,193
4938,193
4939,193
4940,193
4941,193
4942,194
4943,194
4944,194
4945,194
4946,194
4947,194
4948,194
4949,194
4950,194
4951,194
4952,194
4953,194
4954,194
4955,194
4956,194
4957,194
4958,194
4959,194
4960,194
4961,194
4962,194
4963,194
4964,194
4965,194
4966,194
4967,194
4968,194
4969,194
4970,194
4971,194
4972,195
4973,195
4974,195
4975,195
4976,195
4977,195
4978,195
4979,195
4980,195
4981,195
4982,195
4983,195
4984,195
4985,195
4986,195
4987,195
4988,195
4989,195
4990,195
4991,195
4992,195
4993,195
4994,195
4995,195
4996,195
4997,195
4998,195
4999,195
5000,196
5001,196
5002,196
5003,196
5004,196
5005,196
5006,196
5007,196
5008,196
5009,196
5010,196
5011,196
5012,196
5013,196
5014,196
5015,196
5016,196
5017,196
5018,196
5019,196
5020,196
5021,196
5022,196
5023,196
5024,196
5025,196
5026,196
5027,196
5028,196
5029,197
5030,197
5031,197
5032,197
5033,197
5034,197
5035,197
5036,197
5037,197
5038,197
5039,197
5040,197
5041,197
5042,197
5043,197
5044,197
5045,197
5046,197
5047,197
5048,197
5049,197
5050,197
5051,197
5052,197
5053,197
5054,197
5055,197
5056,197
5057,197
5058,197
5059,197
5060,198
5061,198
5062,198
5063,198
5064,198
5065,198
5066,198
5067,198
5068,198
5069,198
5070,198
5071,198
5072,198
5073,198
5074,198
5075,198
5076,198
5077,198
5078,198
5079,198
5080,198
5081,198
5082,198
5083,198
5084,198
5085,198
5086,198
5087,198
5088,198
5089,198
5090,198
5091,199
5092,199
5093,199
5094,199
5095,199
5096,199
5097,199
5098,199
5099,199
5100,199
5101,199
5102,199
5103,199
5104,199
5105,199
5106,199
5107,199
5108,199
5109,199
5110,199
5111,199
5112,199
5113,199
5114,199
5115,199
5116,199
5117,200
5118,200
5119,200
5120,200
5121,200
5122,200
5123,200
5124,200
5125,200
5126,200
5127,200
5128,200
5129,200
5130,200
5131,200
5132,200
5133,200
5134,200
5135,200
5136,200
5137,200
5138,201
5139,201
5140,201
5141,201
5142,201
5143,201
5144,201
5145,201
5146,201
5147,201
5148,201
5149,201
5150,201
5151,201
5152,201
5153,201
5154,201
5155,201
5156,201
5157,201
5158,201
5159,201
5160,201
5161,201
5162,201
5163,201
5164,201
5165,202
5166,202
5167,202
5168,202
5169,202
5170,202
5171,202
5172,202
5173,202
5174,202
5175,202
5176,202
5177,202
5178,202
5179,202
5180,202
5181,202
5182,202
5183,202
5184,202
5185,202
5186,202
5187,202
5188,202
5189,202
5190,202
5191,202
5192,202
5193,203
5194,203
5195,203
5196,203
5197,203
5198,203
5199,203
5200,203
5201,203
5202,203
5203,203
5204,203
5205,203
5206,203
5207,203
5208,203
5209,203
5210,203
5211,203
5212,203
5213,203
5214,203
5215,204
5216,204
5217,204
5218,204
5219,204
5220,204
5221,204
5222,204
5223,204
5224,204
5225,204
5226,204
5227,204
5228,204
5229,204
5230,204
5231,204
5232,204
5233,204
5234,204
5235,204
5236,204
5237,204
5238,204
5239,204
5240,205
5241,205
5242,205
5243,205
5244,205
5245,205
5246,205
5247,205
5248,205
5249,205
5250,205
5251,205
5252,205
5253,205
5254,205
5255,205
5256,205
5257,205
5258,205
5259,205
5260,205
5261,205
5262,206
5263,206
5264,206
5265,206
5266,206
5267,206
5268,206
5269,206
5270,206
5271,206
5272,206
5273,206
5274,206
5275,206
5276,206
5277,206
5278,206
5279,206
5280,206
5281,206
5282,206
5283,206
5284,206
5285,207
5286,207
5287,207
5288,207
5289,207
5290,207
5291,207
5292,207
5293,207
5294,207
5295,207
5296,207
5297,207
5298,207
5299,207
5300,207
5301,207
5302,207
5303,207
5304,207
5305,208
5306,208
5307,208
5308,208
5309,208
5310,208
5311,208
5312,208
5313,208
5314,208
5315,208
5316,208
5317,208
5318,208
5319,208
5320,208
5321,208
5322,208
5323,208
5324,208
5325,209
5326,209
5327,209
5328,209
5329,209
5330,209
5331,209
5332,209
5333,209
5334,209
5335,209
5336,209
5337,209
5338,209
5339,209
5340,209
5341,209
5342,209
5343,209
5344,209
5345,209
5346,209
5347,209
5348,209
5349,210
5350,210
5351,210
5352,210
5353,210
5354,210
5355,210
5356,210
5357,210
5358,210
5359,210
5360,210
5361,210
5362,210
5363,210
5364,210
5365,210
5366,210
5367,211
5368,211
5369,211
5370,211
5371,211
5372,211
5373,211
5374,211
5375,211
5376,211
5377,211
5378,211
5379,211
5380,211
5381,211
5382,211
5383,211
5384,211
5385,211
5386,211
5387,211
5388,211
5389,212
5390,212
5391,212
5392,212
5393,212
5394,212
5395,212
5396,212
5397,212
5398,212
5399,212
5400,212
5401,212
5402,212
5403,212
5404,212
5405,212
5406,212
5407,213
5408,213
5409,213
5410,213
5411,213
5412,213
5413,213
5414,213
5415,213
5416,213
5417,213
5418,213
5419,213
5420,213
5421,213
5422,213
5423,213
5424,213
5425,214
5426,214
5427,214
5428,214
5429,214
5430,214
5431,214
5432,214
5433,214
5434,214
5435,214
5436,214
5437,214
5438,214
5439,214
5440,214
5441,214
5442,214
5443,214
5444,214
5445,215
5446,215
5447,215
5448,215
5449,215
5450,215
5451,215
5452,215
5453,215
5454,215
5455,215
5456,215
5457,215
5458,215
5459,215
5460,215
5461,216
5462,216
5463,216
5464,216
5465,216
5466,216
5467,216
5468,216
5469,216
5470,216
5471,216
5472,216
5473,216
5474,216
5475,216
5476,216
5477,216
5478,217
5479,217
5480,217
5481,217
5482,217
5483,217
5484,217
5485,217
5486,217
5487,217
5488,217
5489,217
5490,217
5491,217
5492,217
5493,217
5494,217
5495,217
5496,217
5497,218
5498,218
5499,218
5500,218
5501,218
5502,218
5503,218
5504,218
5505,218
5506,218
5507,218
5508,218
5509,218
5510,218
5511,218
5512,218
5513,219
5514,219
5515,219
5516,219
5517,219
5518,219
5519,219
5520,219
5521,219
5522,219
5523,219
5524,219
5525,219
5526,219
5527,219
5528,219
5529,219
5530,219
5531,220
5532,220
5533,220
5534,220
5535,220
5536,220
5537,220
5538,220
5539,220
5540,220
5541,220
5542,220
5543,220
5544,220
5545,220
5546,221
5547,221
5548,221
5549,221
5550,221
5551,221
5552,221
5553,221
5554,221
5555,221
5556,221
5557,221
5558,221
5559,221
5560,221
5561,221
5562,221
5563,222
5564,222
5565,222
5566,222
5567,222
5568,222
5569,222
5570,222
5571,222
5572,222
5573,222
5574,222
5575,222
5576,222
5577,222
5578,223
5579,223
5580,223
5581,223
5582,223
5583,223
5584,223
5585,223
5586,223
5587,223
5588,223
5589,223
5590,223
5591,223
5592,223
5593,224
5594,224
5595,224
5596,224
5597,224
5598,224
5599,224
5600,224
5601,224
5602,224
5603,224
5604,224
5605,224
5606,225
5607,225
5608,225
5609,225
5610,225
5611,225
5612,225
5613,225
5614,225
5615,225
5616,225
5617,225
5618,225
5619,225
5620,225
5621,226
5622,226
5623,226
5624,226
5625,226
5626,226
5627,226
5628,226
5629,226
5630,226
5631,226
5632,226
5633,226
5634,226
5635,227
5636,227
5637,227
5638,227
5639,227
5640,227
5641,227
5642,227
5643,227
5644,227
5645,227
5646,227
5647,227
5648,227
5649,228
5650,228
5651,228
5652,228
5653,228
5654,228
5655,228
5656,228
5657,228
5658,228
5659,228
5660,228
5661,228
5662,228
5663,228
5664,229
5665,229
5666,229
5667,229
5668,229
5669,229
5670,229
5671,229
5672,229
5673,229
5674,229
5675,230
5676,230
5677,230
5678,230
5679,230
5680,230
5681,230
5682,230
5683,230
5684,230
5685,230
5686,230
5687,230
5688,230
5689,231
5690,231
5691,231
5692,231
5693,231
5694,231
5695,231
5696,231
5697,231
5698,231
5699,231
5700,232
5701,232
5702,232
5703,232
5704,232
5705,232
5706,232
5707,232
5708,232
5709,232
5710,232
5711,232
5712,232
5713,232
5714,233
5715,233
5716,233
5717,233
5718,233
5719,233
5720,233
5721,233
5722,233
5723,233
5724,233
5725,234
5726,234
5727,234
5728,234
5729,234
5730,234
5731,234
5732,234
5733,234
5734,234
5735,234
5736,234
5737,234
5738,235
5739,235
5740,235
5741,235
5742,235
5743,235
5744,235
5745,235
5746,235
5747,235
5748,235
5749,235
5750,235
5751,236
5752,236
5753,236
5754,236
5755,236
5756,236
5757,236
5758,236
5759,236
5760,237
5761,237
5762,237
5763,237
5764,237
5765,237
5766,237
5767,237
5768,237
5769,237
5770,237
5771,238
5772,238
5773,238
5774,238
5775,238
5776,238
5777,238
5778,238
5779,238
5780,238
5781,238
5782,238
5783,239
5784,239
5785,239
5786,239
5787,239
5788,239
5789,239
5790,239
5791,239
5792,239
5793,239
5794,239
