#Idx,Group
5795,43
5796,43
5797,43
5798,43
5799,43
5800,43
5801,43
5802,43
5803,43
5804,43
5805,43
5806,43
5807,43
5808,43
5809,43
5810,43
5811,43
5812,43
5813,43
5814,43
5815,43
5816,43
5817,43
5818,43
5819,43
5820,43
5821,43
5822,43
5823,43
5824,43
5825,43
5826,43
5827,43
5828,43
5829,43
5830,43
5831,43
5832,43
5833,43
5834,43
5835,43
5836,43
5837,43
5838,43
5839,43
5840,43
5841,43
5842,43
5843,43
5844,43
5845,43
5846,43
5847,43
5848,43
5849,43
5850,43
5851,43
5852,43
5853,43
5854,43
5855,43
5856,43
5857,43
5858,43
5859,43
5860,43
5861,43
5862,43
5863,43
5864,43
5865,43
5866,43
5867,43
5868,43
5869,43
5870,43
5871,43
5872,43
5873,43
5874,43
5875,43
5876,43
5877,43
5878,43
5879,43
5880,43
5881,43
5882,43
5883,43
5884,43
5885,43
5886,43
5887,43
5888,43
5889,43
5890,43
5891,43
5892,43
5893,43
5894,43
5895,43
5896,43
5897,43
5898,43
5899,43
5900,43
5901,43
5902,43
5903,43
5904,43
5905,43
5906,43
5907,43
5908,43
5909,43
5910,43
5911,43
5912,43
5913,43
5914,43
5915,43
5916,43
5917,43
5918,43
5919,43
5920,43
5921,43
5922,43
5923,43
5924,43
5925,43
5926,43
5927,43
5928,43
5929,43
5930,43
5931,43
5932,43
5933,43
5934,43
5935,43
5936,43
5937,43
5938,43
5939,43
5940,43
5941,43
5942,43
5943,43
5944,43
5945,43
5946,43
5947,43
5948,43
5949,43
5950,43
5951,43
5952,43
5953,43
5954,43
5955,43
5956,43
5957,43
5958,43
5959,43
5960,43
5961,43
5962,43
5963,43
5964,43
5965,43
5966,43
5967,43
5968,43
5969,43
5970,43
5971,43
5972,43
5973,43
5974,43
5975,43
5976,43
5977,43
5978,43
5979,43
5980,43
5981,43
5982,43
5983,43
5984,43
5985,43
5986,43
5987,43
5988,43
5989,43
5990,43
5991,43
5992,43
5993,43
5994,43
5995,43
5996,43
5997,43
5998,43
5999,43
6000,43
6001,43
6002,43
6003,43
6004,43
6005,43
6006,43
6007,43
6008,43
6009,43
6010,43
6011,43
6012,43
6013,43
6014,43
6015,43
6016,43
6017,44
6018,44
6019,44
6020,44
6021,44
6022,44
6023,44
6024,44
6025,44
6026,44
6027,44
6028,44
6029,44
6030,44
6031,44
6032,44
6033,44
6034,44
6035,44
6036,44
6037,44
6038,44
6039,44
6040,44
6041,44
6042,44
6043,44
6044,44
6045,44
6046,44
6047,44
6048,44
6049,44
6050,44
6051,44
6052,44
6053,44
6054,44
6055,44
6056,44
6057,44
6058,44
6059,44
6060,44
6061,44
6062,44
6063,44
6064,44
6065,44
6066,44
6067,44
6068,44
6069,44
6070,44
6071,44
6072,44
6073,44
6074,44
6075,44
6076,44
6077,44
6078,44
6079,44
6080,44
6081,44
6082,44
6083,44
6084,44
6085,44
6086,44
6087,44
6088,44
6089,44
6090,44
6091,44
6092,44
6093,44
6094,44
6095,44
6096,44
6097,44
6098,44
6099,44
6100,44
6101,44
6102,44
6103,44
6104,44
6105,44
6106,44
6107,44
6108,44
6109,44
6110,44
6111,44
6112,44
6113,44
6114,44
6115,44
6116,44
6117,44
6118,44
6119,44
6120,44
6121,44
6122,44
6123,44
6124,44
6125,44
6126,44
6127,44
6128,44
6129,44
6130,44
6131,44
6132,44
6133,44
6134,44
6135,44
6136,44
6137,44
6138,44
6139,44
6140,44
6141,44
6142,44
6143,44
6144,44
6145,44
6146,44
6147,44
6148,44
6149,44
6150,44
6151,44
6152,44
6153,44
6154,44
6155,44
6156,44
6157,44
6158,44
6159,44
6160,44
6161,44
6162,44
6163,44
6164,44
6165,44
6166,44
6167,44
6168,44
6169,44
6170,44
6171,44
6172,44
6173,44
6174,44
6175,44
6176,44
6177,44
6178,44
6179,44
6180,44
6181,44
6182,44
6183,44
6184,44
6185,44
6186,44
6187,44
6188,44
6189,44
6190,44
6191,44
6192,44
6193,44
6194,44
6195,44
6196,44
6197,44
6198,44
6199,44
6200,44
6201,44
6202,44
6203,44
6204,44
6205,44
6206,44
6207,44
6208,44
6209,44
6210,44
6211,44
6212,44
6213,44
6214,44
6215,44
6216,44
6217,44
6218,44
6219,44
6220,44
6221,44
6222,44
6223,44
6224,44
6225,44
6226,44
6227,44
6228,44
6229,44
6230,44
6231,44
6232,44
6233,44
6234,44
6235,44
6236,44
6237,44
6238,44
6239,44
6240,44
6241,44
6242,44
6243,44
6244,44
6245,44
6246,44
6247,44
6248,44
6249,44
6250,44
6251,44
6252,44
6253,44
6254,44
6255,44
6256,44
6257,44
6258,44
6259,44
6260,44
6261,44
6262,44
6263,44
6264,44
6265,44
6266,44
6267,44
6268,44
6269,44
6270,44
6271,44
6272,44
6273,44
6274,44
6275,44
6276,44
6277,44
6278,44
6279,44
6280,44
6281,44
6282,44
6283,44
6284,44
6285,44
6286,44
6287,44
6288,44
6289,44
6290,44
6291,44
6292,44
6293,44
6294,44
6295,44
6296,44
6297,44
6298,44
6299,44
6300,44
6301,44
6302,44
6303,44
6304,44
6305,44
6306,44
6307,44
6308,44
6309,44
6310,45
6311,45
6312,45
6313,45
6314,45
6315,45
6316,45
6317,45
6318,45
6319,45
6320,45
6321,45
6322,45
6323,45
6324,45
6325,45
6326,45
6327,45
6328,45
6329,45
6330,45
6331,45
6332,45
6333,45
6334,45
6335,45
6336,45
6337,45
6338,45
6339,45
6340,45
6341,45
6342,45
6343,45
6344,45
6345,45
6346,45
6347,45
6348,45
6349,45
6350,45
6351,45
6352,45
6353,45
6354,45
6355,45
6356,45
6357,45
6358,45
6359,45
6360,45
6361,45
6362,45
6363,45
6364,45
6365,45
6366,45
6367,45
6368,45
6369,45
6370,45
6371,45
6372,45
6373,45
6374,45
6375,45
6376,45
6377,45
6378,45
6379,45
6380,45
6381,45
6382,45
6383,45
6384,45
6385,45
6386,45
6387,45
6388,45
6389,45
6390,45
6391,45
6392,45
6393,45
6394,45
6395,45
6396,45
6397,45
6398,45
6399,45
6400,45
6401,45
6402,45
6403,45
6404,45
6405,45
6406,45
6407,45
6408,45
6409,45
6410,45
6411,45
6412,45
6413,45
6414,45
6415,45
6416,45
6417,45
6418,45
6419,45
6420,45
6421,45
6422,45
6423,45
6424,45
6425,45
6426,45
6427,45
6428,45
6429,45
6430,45
6431,45
6432,45
6433,45
6434,45
6435,45
6436,45
6437,45
6438,45
6439,45
6440,45
6441,45
6442,45
6443,45
6444,45
6445,45
6446,45
6447,45
6448,45
6449,45
6450,45
6451,45
6452,45
6453,45
6454,45
6455,45
6456,45
6457,45
6458,45
6459,45
6460,45
6461,45
6462,45
6463,45
6464,45
6465,45
6466,45
6467,45
6468,45
6469,45
6470,45
6471,45
6472,45
6473,45
6474,45
6475,45
6476,45
6477,45
6478,45
6479,45
6480,45
6481,45
6482,45
6483,45
6484,45
6485,45
6486,45
6487,45
6488,45
6489,45
6490,45
6491,45
6492,45
6493,45
6494,45
6495,45
6496,45
6497,45
6498,45
6499,45
6500,45
6501,45
6502,45
6503,45
6504,45
6505,45
6506,45
6507,45
6508,45
6509,45
6510,45
6511,45
6512,45
6513,45
6514,45
6515,45
6516,45
6517,45
6518,45
6519,45
6520,45
6521,45
6522,45
6523,45
6524,45
6525,45
6526,45
6527,45
6528,45
6529,45
6530,45
6531,45
6532,45
6533,45
6534,45
6535,45
6536,45
6537,45
6538,45
6539,45
6540,45
6541,45
6542,45
6543,45
6544,45
6545,45
6546,45
6547,45
6548,45
6549,45
6550,45
6551,45
6552,45
6553,45
6554,45
6555,45
6556,45
6557,45
6558,45
6559,45
6560,45
6561,45
6562,45
6563,45
6564,45
6565,45
6566,45
6567,45
6568,45
6569,45
6570,45
6571,45
6572,45
6573,45
6574,45
6575,45
6576,45
6577,45
6578,45
6579,45
6580,45
6581,45
6582,45
6583,45
6584,45
6585,45
6586,45
6587,45
6588,45
6589,45
6590,45
6591,45
6592,45
6593,45
6594,45
6595,45
6596,45
6597,45
6598,45
6599,45
6600,45
6601,45
6602,45
6603,45
6604,45
6605,45
6606,45
6607,45
6608,45
6609,45
6610,46
6611,46
6612,46
6613,46
6614,46
6615,46
6616,46
6617,46
6618,46
6619,46
6620,46
6621,46
6622,46
6623,46
6624,46
6625,46
6626,46
6627,46
6628,46
6629,46
6630,46
6631,46
6632,46
6633,46
6634,46
6635,46
6636,46
6637,46
6638,46
6639,46
6640,46
6641,46
6642,46
6643,46
6644,46
6645,46
6646,46
6647,46
6648,46
6649,46
6650,46
6651,46
6652,46
6653,46
6654,46
6655,46
6656,46
6657,46
6658,46
6659,46
6660,46
6661,46
6662,46
6663,46
6664,46
6665,46
6666,46
6667,46
6668,46
6669,46
6670,46
6671,46
6672,46
6673,46
6674,46
6675,46
6676,46
6677,46
6678,46
6679,46
6680,46
6681,46
6682,46
6683,46
6684,46
6685,46
6686,46
6687,46
6688,46
6689,46
6690,46
6691,46
6692,46
6693,46
6694,46
6695,46
6696,46
6697,46
6698,46
6699,46
6700,46
6701,46
6702,46
6703,46
6704,46
6705,46
6706,46
6707,46
6708,46
6709,46
6710,46
6711,46
6712,46
6713,46
6714,46
6715,46
6716,46
6717,46
6718,46
6719,46
6720,46
6721,46
6722,46
6723,46
6724,46
6725,46
6726,46
6727,46
6728,46
6729,46
6730,46
6731,46
6732,46
6733,46
6734,46
6735,46
6736,46
6737,46
6738,46
6739,46
6740,46
6741,46
6742,46
6743,46
6744,46
6745,46
6746,46
6747,46
6748,46
6749,46
6750,46
6751,46
6752,46
6753,46
6754,46
6755,46
6756,46
6757,46
6758,46
6759,46
6760,46
6761,46
6762,46
6763,46
6764,46
6765,46
6766,46
6767,46
6768,46
6769,46
6770,46
6771,46
6772,46
6773,46
6774,46
6775,46
6776,46
6777,46
6778,46
6779,46
6780,46
6781,46
6782,46
6783,46
6784,46
6785,46
6786,46
6787,46
6788,46
6789,46
6790,46
6791,46
6792,46
6793,46
6794,46
6795,46
6796,46
6797,46
6798,46
6799,46
6800,46
6801,46
6802,46
6803,46
6804,46
6805,46
6806,46
6807,46
6808,46
6809,46
6810,46
6811,46
6812,46
6813,46
6814,46
6815,46
6816,46
6817,46
6818,46
6819,46
6820,46
6821,46
6822,46
6823,46
6824,46
6825,46
6826,46
6827,46
6828,46
6829,46
6830,46
6831,46
6832,46
6833,46
6834,46
6835,46
6836,46
6837,46
6838,46
6839,46
6840,46
6841,46
6842,46
6843,46
6844,46
6845,46
6846,46
6847,46
6848,46
6849,46
6850,46
6851,46
6852,46
6853,46
6854,46
6855,46
6856,46
6857,46
6858,46
6859,46
6860,46
6861,46
6862,46
6863,46
6864,46
6865,46
6866,46
6867,46
6868,46
6869,46
6870,46
6871,46
6872,46
6873,46
6874,46
6875,46
6876,46
6877,46
6878,46
6879,46
6880,46
6881,46
6882,46
6883,46
6884,46
6885,46
6886,46
6887,46
6888,46
6889,46
6890,46
6891,46
6892,46
6893,46
6894,46
6895,46
6896,46
6897,46
6898,46
6899,46
6900,46
6901,46
6902,46
6903,46
6904,46
6905,46
6906,46
6907,46
6908,46
6909,46
6910,46
6911,46
6912,46
6913,46
6914,46
6915,46
6916,46
6917,46
6918,46
6919,46
6920,46
6921,46
6922,46
6923,46
6924,46
6925,46
6926,46
6927,46
6928,47
6929,47
6930,47
6931,47
6932,47
6933,47
6934,47
6935,47
6936,47
6937,47
6938,47
6939,47
6940,47
6941,47
6942,47
6943,47
6944,47
6945,47
6946,47
6947,47
6948,47
6949,47
6950,47
6951,47
6952,47
6953,47
6954,47
6955,47
6956,47
6957,47
6958,47
6959,47
6960,47
6961,47
6962,47
6963,47
6964,47
6965,47
6966,47
6967,47
6968,47
6969,47
6970,47
6971,47
6972,47
6973,47
6974,47
6975,47
6976,47
6977,47
6978,47
6979,47
6980,47
6981,47
6982,47
6983,47
6984,47
6985,47
6986,47
6987,47
6988,47
6989,47
6990,47
6991,47
6992,47
6993,47
6994,47
6995,47
6996,47
6997,47
6998,47
6999,47
7000,47
7001,47
7002,47
7003,47
7004,47
7005,47
7006,47
7007,47
7008,47
7009,47
7010,47
7011,47
7012,47
7013,47
7014,47
7015,47
7016,47
7017,47
7018,47
7019,47
7020,47
7021,47
7022,47
7023,47
7024,47
7025,47
7026,47
7027,47
7028,47
7029,47
7030,47
7031,47
7032,47
7033,47
7034,47
7035,47
7036,47
7037,47
7038,47
7039,47
7040,47
7041,47
7042,47
7043,47
7044,47
7045,47
7046,47
7047,47
7048,47
7049,47
7050,47
7051,47
7052,47
7053,47
7054,47
7055,47
7056,47
7057,47
7058,47
7059,47
7060,47
7061,47
7062,47
7063,47
7064,47
7065,47
7066,47
7067,47
7068,47
7069,47
7070,47
7071,47
7072,47
7073,47
7074,47
7075,47
7076,47
7077,47
7078,47
7079,47
7080,47
7081,47
7082,47
7083,47
7084,47
7085,47
7086,47
7087,47
7088,47
7089,47
7090,47
7091,47
7092,47
7093,47
7094,47
7095,47
7096,47
7097,47
7098,47
7099,47
7100,47
7101,47
7102,47
7103,47
7104,47
7105,47
7106,47
7107,47
7108,47
7109,47
7110,47
7111,47
7112,47
7113,47
7114,47
7115,47
7116,47
7117,47
7118,47
7119,47
7120,47
7121,47
7122,47
7123,47
7124,47
7125,47
7126,47
7127,47
7128,47
7129,47
7130,47
7131,47
7132,47
7133,47
7134,47
7135,47
7136,47
7137,47
7138,47
7139,47
7140,47
7141,47
7142,47
7143,47
7144,47
7145,47
7146,47
7147,47
7148,47
7149,47
7150,47
7151,47
7152,47
7153,47
7154,47
7155,47
7156,47
7157,47
7158,47
7159,47
7160,47
7161,47
7162,47
7163,47
7164,47
7165,47
7166,47
7167,47
7168,47
7169,47
7170,47
7171,47
7172,47
7173,47
7174,47
7175,47
7176,47
7177,47
7178,47
7179,47
7180,47
7181,47
7182,47
7183,47
7184,47
7185,47
7186,47
7187,47
7188,47
7189,47
7190,47
7191,47
7192,47
7193,47
7194,47
7195,47
7196,47
7197,47
7198,47
7199,47
7200,47
7201,47
7202,47
7203,47
7204,47
7205,47
7206,47
7207,47
7208,47
7209,47
7210,47
7211,47
7212,47
7213,47
7214,47
7215,47
7216,47
7217,47
7218,47
7219,47
7220,47
7221,47
7222,47
7223,47
7224,47
7225,47
7226,47
7227,47
7228,47
7229,47
7230,47
7231,47
7232,47
7233,47
7234,47
7235,47
7236,47
7237,47
7238,47
7239,47
7240,47
7241,47
7242,47
7243,47
7244,47
7245,47
7246,47
7247,47
7248,47
7249,47
7250,47
7251,47
7252,47
7253,47
7254,47
7255,47
7256,47
7257,47
7258,47
7259,47
7260,47
7261,47
7262,47
7263,48
7264,48
7265,48
7266,48
7267,48
7268,48
7269,48
7270,48
7271,48
7272,48
7273,48
7274,48
7275,48
7276,48
7277,48
7278,48
7279,48
7280,48
7281,48
7282,48
7283,48
7284,48
7285,48
7286,48
7287,48
7288,48
7289,48
7290,48
7291,48
7292,48
7293,48
7294,48
7295,48
7296,48
7297,48
7298,48
7299,48
7300,48
7301,48
7302,48
7303,48
7304,48
7305,48
7306,48
7307,48
7308,48
7309,48
7310,48
7311,48
7312,48
7313,48
7314,48
7315,48
7316,48
7317,48
7318,48
7319,48
7320,48
7321,48
7322,48
7323,48
7324,48
7325,48
7326,48
7327,48
7328,48
7329,48
7330,48
7331,48
7332,48
7333,48
7334,48
7335,48
7336,48
7337,48
7338,48
7339,48
7340,48
7341,48
7342,48
7343,48
7344,48
7345,48
7346,48
7347,48
7348,48
7349,48
7350,48
7351,48
7352,48
7353,48
7354,48
7355,48
7356,48
7357,48
7358,48
7359,48
7360,48
7361,48
7362,48
7363,48
7364,48
7365,48
7366,48
7367,48
7368,48
7369,48
7370,48
7371,48
7372,48
7373,48
7374,48
7375,48
7376,48
7377,48
7378,48
7379,48
7380,48
7381,48
7382,48
7383,48
7384,48
7385,48
7386,48
7387,48
7388,48
7389,48
7390,48
7391,48
7392,48
7393,48
7394,48
7395,48
7396,48
7397,48
7398,48
7399,48
7400,48
7401,48
7402,48
7403,48
7404,48
7405,48
7406,48
7407,48
7408,48
7409,48
7410,48
7411,48
7412,48
7413,48
7414,48
7415,48
7416,48
7417,48
7418,48
7419,48
7420,48
7421,48
7422,48
7423,48
7424,48
7425,48
7426,48
7427,48
7428,48
7429,48
7430,48
7431,48
7432,48
7433,48
7434,48
7435,48
7436,48
7437,48
7438,48
7439,48
7440,48
7441,48
7442,48
7443,48
7444,48
7445,48
7446,48
7447,48
7448,48
7449,48
7450,48
7451,48
7452,48
7453,48
7454,48
7455,48
7456,48
7457,48
7458,48
7459,48
7460,48
7461,48
7462,48
7463,48
7464,48
7465,48
7466,48
7467,48
7468,48
7469,48
7470,48
7471,48
7472,48
7473,48
7474,48
7475,48
7476,48
7477,48
7478,48
7479,48
7480,48
7481,48
7482,48
7483,48
7484,48
7485,48
7486,48
7487,48
7488,48
7489,48
7490,48
7491,48
7492,48
7493,48
7494,48
7495,48
7496,48
7497,48
7498,48
7499,48
7500,48
7501,48
7502,48
7503,48
7504,48
7505,48
7506,48
7507,48
7508,48
7509,48
7510,48
7511,48
7512,48
7513,48
7514,48
7515,48
7516,48
7517,48
7518,48
7519,48
7520,48
7521,48
7522,48
7523,48
7524,48
7525,48
7526,48
7527,48
7528,48
7529,48
7530,48
7531,48
7532,48
7533,48
7534,48
7535,48
7536,48
7537,48
7538,48
7539,48
7540,48
7541,48
7542,48
7543,48
7544,48
7545,48
7546,48
7547,48
7548,48
7549,48
7550,48
7551,48
7552,48
7553,48
7554,48
7555,48
7556,48
7557,48
7558,48
7559,48
7560,48
7561,48
7562,48
7563,48
7564,48
7565,48
7566,48
7567,48
7568,48
7569,48
7570,48
7571,48
7572,48
7573,48
7574,48
7575,48
7576,48
7577,48
7578,48
7579,48
7580,48
7581,48
7582,48
7583,48
7584,48
7585,48
7586,48
7587,48
7588,48
7589,48
7590,48
7591,48
7592,48
7593,48
7594,48
7595,48
7596,48
7597,48
7598,48
7599,48
7600,48
7601,48
7602,48
7603,48
7604,48
7605,49
7606,49
7607,49
7608,49
7609,49
7610,49
7611,49
7612,49
7613,49
7614,49
7615,49
7616,49
7617,49
7618,49
7619,49
7620,49
7621,49
7622,49
7623,49
7624,49
7625,49
7626,49
7627,49
7628,49
7629,49
7630,49
7631,49
7632,49
7633,49
7634,49
7635,49
7636,49
7637,49
7638,49
7639,49
7640,49
7641,49
7642,49
7643,49
7644,49
7645,49
7646,49
7647,49
7648,49
7649,49
7650,49
7651,49
7652,49
7653,49
7654,49
7655,49
7656,49
7657,49
7658,49
7659,49
7660,49
7661,49
7662,49
7663,49
7664,49
7665,49
7666,49
7667,49
7668,49
7669,49
7670,49
7671,49
7672,49
7673,49
7674,49
7675,49
7676,49
7677,49
7678,49
7679,49
7680,49
7681,49
7682,49
7683,49
7684,49
7685,49
7686,49
7687,49
7688,49
7689,49
7690,49
7691,49
7692,49
7693,49
7694,49
7695,49
7696,49
7697,49
7698,49
7699,49
7700,49
7701,49
7702,49
7703,49
7704,49
7705,49
7706,49
7707,49
7708,49
7709,49
7710,49
7711,49
7712,49
7713,49
7714,49
7715,49
7716,49
7717,49
7718,49
7719,49
7720,49
7721,49
7722,49
7723,49
7724,49
7725,49
7726,49
7727,49
7728,49
7729,49
7730,49
7731,49
7732,49
7733,49
7734,49
7735,49
7736,49
7737,49
7738,49
7739,49
7740,49
7741,49
7742,49
7743,49
7744,49
7745,49
7746,49
7747,49
7748,49
7749,49
7750,49
7751,49
7752,49
7753,49
7754,49
7755,49
7756,49
7757,49
7758,49
7759,49
7760,49
7761,49
7762,49
7763,49
7764,49
7765,49
7766,49
7767,49
7768,49
7769,49
7770,49
7771,49
7772,49
7773,49
7774,49
7775,49
7776,49
7777,49
7778,49
7779,49
7780,49
7781,49
7782,49
7783,49
7784,49
7785,49
7786,49
7787,49
7788,49
7789,49
7790,49
7791,49
7792,49
7793,49
7794,49
7795,49
7796,49
7797,49
7798,49
7799,49
7800,49
7801,49
7802,49
7803,49
7804,49
7805,49
7806,49
7807,49
7808,49
7809,49
7810,49
7811,49
7812,49
7813,49
7814,49
7815,49
7816,49
7817,49
7818,49
7819,49
7820,49
7821,49
7822,49
7823,49
7824,49
7825,49
7826,49
7827,49
7828,49
7829,49
7830,49
7831,49
7832,49
7833,49
7834,49
7835,49
7836,49
7837,49
7838,49
7839,49
7840,49
7841,49
7842,49
7843,49
7844,49
7845,49
7846,49
7847,49
7848,49
7849,49
7850,49
7851,49
7852,49
7853,49
7854,49
7855,49
7856,49
7857,49
7858,49
7859,49
7860,49
7861,49
7862,49
7863,49
7864,49
7865,49
7866,49
7867,49
7868,49
7869,49
7870,49
7871,49
7872,49
7873,49
7874,49
7875,49
7876,49
7877,49
7878,49
7879,49
7880,49
7881,49
7882,49
7883,49
7884,49
7885,49
7886,49
7887,49
7888,49
7889,49
7890,49
7891,49
7892,49
7893,49
7894,49
7895,49
7896,49
7897,49
7898,49
7899,49
7900,49
7901,49
7902,49
7903,49
7904,49
7905,49
7906,49
7907,49
7908,49
7909,49
7910,49
7911,49
7912,49
7913,49
7914,49
7915,49
7916,49
7917,49
7918,49
7919,49
7920,49
7921,49
7922,49
7923,49
7924,49
7925,49
7926,49
7927,49
7928,49
7929,49
7930,49
7931,49
7932,49
7933,49
7934,49
7935,49
7936,49
7937,49
7938,49
7939,49
7940,49
7941,49
7942,49
7943,49
7944,49
7945,49
7946,49
7947,49
7948,49
7949,49
7950,49
7951,49
7952,49
7953,49
7954,49
7955,49
7956,49
7957,49
7958,49
7959,49
7960,49
7961,49
7962,49
7963,49
7964,49
7965,49
7966,49
7967,49
7968,49
7969,49
7970,49
7971,49
7972,49
7973,49
7974,49
7975,49
7976,49
7977,50
7978,50
7979,50
7980,50
7981,50
7982,50
7983,50
7984,50
7985,50
7986,50
7987,50
7988,50
7989,50
7990,50
7991,50
7992,50
7993,50
7994,50
7995,50
7996,50
7997,50
7998,50
7999,50
8000,50
8001,50
8002,50
8003,50
8004,50
8005,50
8006,50
8007,50
8008,50
8009,50
8010,50
8011,50
8012,50
8013,50
8014,50
8015,50
8016,50
8017,50
8018,50
8019,50
8020,50
8021,50
8022,50
8023,50
8024,50
8025,50
8026,50
8027,50
8028,50
8029,50
8030,50
8031,50
8032,50
8033,50
8034,50
8035,50
8036,50
8037,50
8038,50
8039,50
8040,50
8041,50
8042,50
8043,50
8044,50
8045,50
8046,50
8047,50
8048,50
8049,50
8050,50
8051,50
8052,50
8053,50
8054,50
8055,50
8056,50
8057,50
8058,50
8059,50
8060,50
8061,50
8062,50
8063,50
8064,50
8065,50
8066,50
8067,50
8068,50
8069,50
8070,50
8071,50
8072,50
8073,50
8074,50
8075,50
8076,50
8077,50
8078,50
8079,50
8080,50
8081,50
8082,50
8083,50
8084,50
8085,50
8086,50
8087,50
8088,50
8089,50
8090,50
8091,50
8092,50
8093,50
8094,50
8095,50
8096,50
8097,50
8098,50
8099,50
8100,50
8101,50
8102,50
8103,50
8104,50
8105,50
8106,50
8107,50
8108,50
8109,50
8110,50
8111,50
8112,50
8113,50
8114,50
8115,50
8116,50
8117,50
8118,50
8119,50
8120,50
8121,50
8122,50
8123,50
8124,50
8125,50
8126,50
8127,50
8128,50
8129,50
8130,50
8131,50
8132,50
8133,50
8134,50
8135,50
8136,50
8137,50
8138,50
8139,50
8140,50
8141,50
8142,50
8143,50
8144,50
8145,50
8146,50
8147,50
8148,50
8149,50
8150,50
8151,50
8152,50
8153,50
8154,50
8155,50
8156,50
8157,50
8158,50
8159,50
8160,50
8161,50
8162,50
8163,50
8164,50
8165,50
8166,50
8167,50
8168,50
8169,50
8170,50
8171,50
8172,50
8173,50
8174,50
8175,50
8176,50
8177,50
8178,50
8179,50
8180,50
8181,50
8182,50
8183,50
8184,50
8185,50
8186,50
8187,50
8188,50
8189,50
8190,50
8191,50
8192,50
8193,50
8194,50
8195,50
8196,50
8197,50
8198,50
8199,50
8200,50
8201,50
8202,50
8203,50
8204,50
8205,50
8206,50
8207,50
8208,50
8209,50
8210,50
8211,50
8212,50
8213,50
8214,50
8215,50
8216,50
8217,50
8218,50
8219,50
8220,50
8221,50
8222,50
8223,50
8224,50
8225,50
8226,50
8227,50
8228,50
8229,50
8230,50
8231,50
8232,50
8233,50
8234,50
8235,50
8236,50
8237,50
8238,50
8239,50
8240,50
8241,50
8242,50
8243,50
8244,50
8245,50
8246,50
8247,50
8248,50
8249,50
8250,50
8251,50
8252,50
8253,50
8254,50
8255,50
8256,50
8257,50
8258,50
8259,50
8260,50
8261,50
8262,50
8263,50
8264,50
8265,50
8266,50
8267,50
8268,50
8269,50
8270,50
8271,50
8272,50
8273,50
8274,50
8275,50
8276,50
8277,50
8278,50
8279,50
8280,50
8281,50
8282,50
8283,50
8284,50
8285,50
8286,50
8287,50
8288,50
8289,50
8290,50
8291,50
8292,50
8293,50
8294,50
8295,50
8296,50
8297,50
8298,50
8299,50
8300,50
8301,50
8302,50
8303,50
8304,50
8305,50
8306,50
8307,50
8308,50
8309,50
8310,50
8311,50
8312,50
8313,50
8314,50
8315,50
8316,50
8317,50
8318,50
8319,50
8320,50
8321,50
8322,50
8323,50
8324,50
8325,50
8326,50
8327,50
8328,50
8329,50
8330,50
8331,50
8332,50
8333,50
8334,50
8335,50
8336,50
8337,50
8338,50
8339,50
8340,50
8341,50
8342,50
8343,50
8344,50
8345,50
8346,50
8347,50
8348,50
8349,50
8350,50
8351,50
8352,50
8353,50
8354,50
8355,50
8356,50
8357,50
8358,50
8359,50
8360,50
8361,50
8362,50
8363,50
8364,50
8365,50
8366,50
8367,50
8368,50
8369,50
8370,50
8371,50
8372,50
8373,50
8374,50
8375,50
8376,51
8377,51
8378,51
8379,51
8380,51
8381,51
8382,51
8383,51
8384,51
8385,51
8386,51
8387,51
8388,51
8389,51
8390,51
8391,51
8392,51
8393,51
8394,51
8395,51
8396,51
8397,51
8398,51
8399,51
8400,51
8401,51
8402,51
8403,51
8404,51
8405,51
8406,51
8407,51
8408,51
8409,51
8410,51
8411,51
8412,51
8413,51
8414,51
8415,51
8416,51
8417,51
8418,51
8419,51
8420,51
8421,51
8422,51
8423,51
8424,51
8425,51
8426,51
8427,51
8428,51
8429,51
8430,51
8431,51
8432,51
8433,51
8434,51
8435,51
8436,51
8437,51
8438,51
8439,51
8440,51
8441,51
8442,51
8443,51
8444,51
8445,51
8446,51
8447,51
8448,51
8449,51
8450,51
8451,51
8452,51
8453,51
8454,51
8455,51
8456,51
8457,51
8458,51
8459,51
8460,51
8461,51
8462,51
8463,51
8464,51
8465,51
8466,51
8467,51
8468,51
8469,51
8470,51
8471,51
8472,51
8473,51
8474,51
8475,51
8476,51
8477,51
8478,51
8479,51
8480,51
8481,51
8482,51
8483,51
8484,51
8485,51
8486,51
8487,51
8488,51
8489,51
8490,51
8491,51
8492,51
8493,51
8494,51
8495,51
8496,51
8497,51
8498,51
8499,51
8500,51
8501,51
8502,51
8503,51
8504,51
8505,51
8506,51
8507,51
8508,51
8509,51
8510,51
8511,51
8512,51
8513,51
8514,51
8515,51
8516,51
8517,51
8518,51
8519,51
8520,51
8521,51
8522,51
8523,51
8524,51
8525,51
8526,51
8527,51
8528,51
8529,51
8530,51
8531,51
8532,51
8533,51
8534,51
8535,51
8536,51
8537,51
8538,51
8539,51
8540,51
8541,51
8542,51
8543,51
8544,51
8545,51
8546,51
8547,51
8548,51
8549,51
8550,51
8551,51
8552,51
8553,51
8554,51
8555,51
8556,51
8557,51
8558,51
8559,51
8560,51
8561,51
8562,51
8563,51
8564,51
8565,51
8566,51
8567,51
8568,51
8569,51
8570,51
8571,51
8572,51
8573,51
8574,51
8575,51
8576,51
8577,51
8578,51
8579,51
8580,51
8581,51
8582,51
8583,51
8584,51
8585,51
8586,51
8587,51
8588,51
8589,51
8590,51
8591,51
8592,51
